filename,a_u,b_u,c_u,d_u,D_u,F_max,a_v,b_v,c_v,d_v,D_v,G_max,u_patterns,v_patterns
./turing_dataset/pattern_eb0525a1-ed13-4fec-84b6-9f2774403330.png,0.038920263782926304,0.022967580892514414,0.09596307538887408,-0.08450839397570065,0.034620961946816235,0.19920931448694626,0.09820351920716403,0.48223100728013435,0.0830334855158975,-0.018477014262713944,-0.15117606637221703,0.5060313616570015,100,0.05,10000,"['sine_wave' 'triangles' 'stripes' 'random_noise' 'checkerboard' 'circles'
 'ellipses' 'perlin_noise' 'gaussian_spots' 'grid']","['sine_wave' 'triangles' 'perlin_noise' 'grid' 'random_noise'
 'gaussian_spots' 'spirals']"
./turing_dataset/pattern_6ed3061e-cb85-48c4-8429-06c2b4b9980f.png,0.032243047738807866,0.019537847859643402,0.0999277558721875,-0.06431787491255009,0.04230419933279448,0.19995229035879053,0.08795442712174258,0.5077893007257337,0.11626228846796283,-0.016010606384486287,-0.1496451446197281,0.5058679817450776,100,0.05,10000,['grid' 'sine_wave' 'perlin_noise' 'gaussian_spots' 'ellipses' 'spirals'],"['grid' 'perlin_noise' 'spirals' 'random_noise' 'checkerboard' 'circles'
 'triangles' 'stripes']"
./turing_dataset/pattern_9c52f404-b712-47cf-b254-0923eb1e0949.png,0.0381730072849584,0.03164340357741145,0.09807953883191611,-0.08811903779731316,0.023762553944339758,0.18842521963830694,0.0747374910680534,0.5119597052868886,0.11583385833023513,0.009071350484358986,-0.1406633825449252,0.5091239953256717,100,0.05,10000,['circles' 'stripes' 'random_noise' 'checkerboard'],['gaussian_spots' 'stripes' 'circles' 'random_noise' 'sine_wave']
./turing_dataset/pattern_597a2f79-75d5-43fa-b776-0e8c354a20b2.png,0.033539817244647024,0.00801429813167437,0.0864582593012413,-0.06698364208435004,0.045083487519550394,0.20627609700553354,0.08432875010078372,0.49976832482387873,0.10845530817580734,-0.009038171653287668,-0.16933964878966945,0.5018263889994055,100,0.05,10000,"['spirals' 'gaussian_spots' 'random_noise' 'sine_wave' 'perlin_noise'
 'ellipses' 'triangles' 'circles']",['triangles' 'random_noise' 'grid' 'checkerboard' 'perlin_noise']
./turing_dataset/pattern_856d88a4-d64f-490f-86bf-9727dba5951b.png,0.03126970212930693,0.024115676605476772,0.08978640055957639,-0.0734508207072445,0.04459117645220983,0.18755054775209576,0.07269430921421559,0.5055657361389154,0.11657078747394363,0.0011848359718697882,-0.13563117905629507,0.5012470129713308,100,0.05,10000,"['checkerboard' 'stripes' 'random_noise' 'gaussian_spots' 'triangles'
 'ellipses' 'perlin_noise' 'spirals' 'circles' 'grid' 'sine_wave']","['stripes' 'spirals' 'grid' 'circles' 'triangles' 'checkerboard'
 'random_noise']"
./turing_dataset/pattern_f6082f1e-1444-4332-8451-3be7c4e35ede.png,0.04839803457871743,0.0036462799224270003,0.07944055602677447,-0.0672297658585199,0.04070031650952124,0.21361058341612638,0.08488241892328525,0.49471924116743704,0.09990904858615542,0.007843526738841842,-0.15189348825781135,0.5112020847491312,100,0.05,10000,['gaussian_spots'],"['spirals' 'random_noise' 'stripes' 'ellipses' 'gaussian_spots' 'grid'
 'triangles']"
./turing_dataset/pattern_a6556020-22f1-4085-95a2-142c579a74ea.png,0.01264599113629174,0.0002971230988092755,0.0799413976194006,-0.07178851074656338,0.02261889656317139,0.19575892805525083,0.06962896614139735,0.4953755120630138,0.10312227586747089,0.011273189850348506,-0.13437883215924046,0.5026477229121624,100,0.05,10000,['random_noise' 'gaussian_spots' 'spirals' 'stripes' 'circles'],"['spirals' 'checkerboard' 'perlin_noise' 'circles' 'gaussian_spots'
 'random_noise' 'ellipses']"
./turing_dataset/pattern_9ac7fd4a-e310-4d05-b0f8-f41c282f41ec.png,0.03281626553858131,0.013307387998557836,0.07552173779474963,-0.09331145203875787,0.041297015015415536,0.20747644568104445,0.07536722207201763,0.4954724858809423,0.10499965683500928,-0.0163663493379956,-0.14098632807294645,0.5185581872300913,100,0.05,10000,"['triangles' 'ellipses' 'grid' 'gaussian_spots' 'sine_wave' 'perlin_noise'
 'stripes' 'spirals' 'circles']",['grid' 'triangles' 'ellipses']
./turing_dataset/pattern_0990d3ef-a4c9-43a0-b779-99243b96b9f8.png,0.03570473481271358,0.005599494664110454,0.09617207227573993,-0.09517629953562534,0.02448487490623026,0.20875191015498246,0.06622557019687658,0.511347215702659,0.08370675623078998,0.00801009781925174,-0.1459183823134426,0.4984875197832145,100,0.05,10000,"['ellipses' 'triangles' 'circles' 'spirals' 'gaussian_spots' 'stripes'
 'checkerboard' 'grid' 'perlin_noise' 'random_noise' 'sine_wave']","['random_noise' 'grid' 'spirals' 'triangles' 'stripes' 'circles'
 'checkerboard']"
./turing_dataset/pattern_833a353a-ef75-4ff8-bb73-cf0c273797aa.png,0.0373520655894175,0.009058071297391739,0.07563210661189312,-0.06453655279215714,0.031207155840745078,0.213290520789789,0.07978752233391273,0.48238044677042347,0.08215882062512644,0.009884901132682221,-0.14213501528863484,0.519432915257926,100,0.05,10000,['perlin_noise'],['spirals' 'perlin_noise' 'circles' 'checkerboard' 'grid']
./turing_dataset/pattern_143408d2-a2fa-4023-9bd6-44beabbf6b3a.png,0.01400772782526494,0.024422601062499282,0.09645174380526805,-0.08256824311250602,0.03660201258121711,0.20483563852601125,0.08617478462682125,0.5181416160561385,0.09323924723737506,0.009996072305008857,-0.16107095142558953,0.5069258411453572,100,0.05,10000,"['spirals' 'checkerboard' 'ellipses' 'circles' 'triangles' 'grid'
 'random_noise']","['sine_wave' 'circles' 'random_noise' 'stripes' 'perlin_noise'
 'checkerboard' 'triangles']"
./turing_dataset/pattern_0f21bc70-6cf6-4f44-b900-7b5d50cd7b82.png,0.01121912631490078,0.031211610125123364,0.09069460672244122,-0.08951386830102857,0.018858196123625534,0.18940366556437888,0.06152702847152106,0.507702316920861,0.1080948887488245,0.008878261556050773,-0.15695969200413604,0.5125818154200987,100,0.05,10000,"['ellipses' 'random_noise' 'checkerboard' 'sine_wave' 'circles'
 'gaussian_spots' 'stripes' 'spirals' 'grid']",['ellipses' 'sine_wave' 'checkerboard' 'gaussian_spots' 'grid']
./turing_dataset/pattern_72c21c82-862c-4d3c-acba-91017063f07e.png,0.027283519033925674,0.005414426764596243,0.06213459172532217,-0.08269271158663856,0.03973243845488536,0.2011946401143611,0.08965955608454743,0.48127825920926115,0.11960060536936085,-0.00531984699450223,-0.1594748673586603,0.5093394041603809,100,0.05,10000,['circles'],"['grid' 'ellipses' 'sine_wave' 'perlin_noise' 'circles' 'stripes'
 'random_noise' 'spirals' 'triangles' 'gaussian_spots']"
./turing_dataset/pattern_2d5309f5-c062-4ca3-98fb-b88360905f60.png,0.036703387955503416,0.02894864962682408,0.09549070020888331,-0.08685699091521215,0.0107435093290028,0.1817619837037084,0.06790276888511737,0.49932904370098646,0.08683983859110785,-0.00813723312824742,-0.14212102711403732,0.49070141972431003,100,0.05,10000,"['stripes' 'circles' 'ellipses' 'triangles' 'grid' 'sine_wave'
 'gaussian_spots']",['ellipses' 'sine_wave' 'perlin_noise' 'checkerboard']
./turing_dataset/pattern_878ef1be-6ff2-42f0-96ba-bc8ba618e47a.png,0.0411150879310966,0.0026668983048128013,0.06658361252218092,-0.07031752245462543,0.04247402057050428,0.19546381961196713,0.09299058613340253,0.48135691319702345,0.08267864990772528,-0.01672775325324813,-0.16389056258015086,0.5097461855626303,100,0.05,10000,['perlin_noise' 'spirals' 'circles' 'grid'],['grid' 'checkerboard' 'triangles']
./turing_dataset/pattern_d7e499b3-a217-4c39-9873-010786ba9044.png,0.015460164374760957,0.004798969077552102,0.08653018646383155,-0.09694784450564636,0.03678061139313609,0.1890606702355537,0.09727033671830343,0.48831249501555835,0.09220420282605363,0.00897600257234072,-0.13637046412503692,0.4933814598253807,100,0.05,10000,"['gaussian_spots' 'perlin_noise' 'grid' 'stripes' 'random_noise'
 'ellipses' 'sine_wave' 'checkerboard' 'circles' 'spirals']",['random_noise' 'perlin_noise']
./turing_dataset/pattern_f7cb9b8c-da5f-48b0-990b-60c1742263e7.png,0.015539762435649914,0.002168608041906488,0.06960562510133213,-0.09174605005176896,0.03368317391630243,0.19350981129245146,0.07076567551315929,0.5187004148721054,0.08363136069762178,0.00308212049361448,-0.1413206574175997,0.49077468260748514,100,0.05,10000,"['grid' 'perlin_noise' 'stripes' 'triangles' 'checkerboard' 'random_noise'
 'sine_wave' 'gaussian_spots' 'circles']",['random_noise' 'ellipses' 'perlin_noise' 'circles']
./turing_dataset/pattern_7eb8c242-39ed-4bd5-b730-ffae49c08fd7.png,0.0412149137340495,0.0007005611868818385,0.0677752773120795,-0.09972901748478352,0.026055249094282446,0.18342795541716186,0.08060111652451515,0.49084099896968575,0.08059015766165331,-0.002416948628640031,-0.15438355844197515,0.5028785808390953,100,0.05,10000,"['ellipses' 'stripes' 'sine_wave' 'grid' 'gaussian_spots' 'triangles'
 'perlin_noise' 'circles' 'spirals' 'random_noise']","['grid' 'gaussian_spots' 'perlin_noise' 'sine_wave' 'stripes' 'spirals'
 'random_noise']"
./turing_dataset/pattern_06294e65-b0ce-4133-899e-be7a5c56b6c5.png,0.01418990561669224,0.00576194433911458,0.08553290732863046,-0.08733925198080934,0.018046312593291244,0.20469859699319579,0.07246890362418591,0.4988845318587803,0.11396521897693393,-0.01273492899397195,-0.14165860514468687,0.5076321001479216,100,0.05,10000,['circles' 'spirals' 'stripes' 'ellipses' 'grid'],['stripes']
./turing_dataset/pattern_5f2caaf3-681a-4354-9c64-30d35e074483.png,0.04606658805105272,0.028462904456408897,0.08553677195032469,-0.07736185736771221,0.03431210262704123,0.20422409589930823,0.09965463743435823,0.4960694804844426,0.11709040273672572,-0.017563921798589427,-0.16349400427955682,0.5117893354437821,100,0.05,10000,"['grid' 'stripes' 'perlin_noise' 'ellipses' 'gaussian_spots'
 'random_noise']","['grid' 'perlin_noise' 'triangles' 'gaussian_spots' 'sine_wave' 'spirals'
 'circles' 'stripes' 'random_noise' 'ellipses']"
./turing_dataset/pattern_0b9b7028-9575-4ee9-8d9f-f3117169d4ee.png,0.038058460284999505,0.010979243873715214,0.0790031940367679,-0.07589406413998658,0.023179838167090544,0.1918525599160255,0.07124869180325638,0.5052577056221863,0.09056454014076828,-0.004134417801594032,-0.13708416329654785,0.5012636164362863,100,0.05,10000,['stripes' 'perlin_noise' 'triangles'],"['random_noise' 'spirals' 'perlin_noise' 'sine_wave' 'triangles'
 'checkerboard']"
./turing_dataset/pattern_6cc5b63b-cab8-4c07-9bfd-2a1e29204aa8.png,0.020304368866409954,0.001271205960509718,0.07701826128242664,-0.08349212535247286,0.015086155934944365,0.189263720576554,0.09568651669185738,0.48037479334462846,0.08683600802739454,-0.004620871748369776,-0.14013861067332958,0.5012139449349142,100,0.05,10000,['gaussian_spots' 'triangles'],['spirals' 'stripes' 'checkerboard' 'ellipses' 'circles' 'sine_wave']
./turing_dataset/pattern_d917e95e-fc71-4137-a545-9aae9035e00c.png,0.01367698566308113,0.025383102427826994,0.06356910657991573,-0.06936125741876174,0.013356773018225106,0.18209006434361516,0.07879384355701373,0.5142209626218426,0.09969105765382882,-0.019790880533042423,-0.15261285871691793,0.48659224318707933,100,0.05,10000,['circles' 'stripes' 'triangles' 'grid'],"['grid' 'ellipses' 'stripes' 'spirals' 'random_noise' 'sine_wave'
 'circles' 'gaussian_spots' 'triangles']"
./turing_dataset/pattern_b200dd10-1d38-419f-898d-c807abc03432.png,0.04524187025713695,0.037888671961212365,0.06614082850510224,-0.09537391787206033,0.016926716384413433,0.19135814329569056,0.089652601061134,0.48925289740671174,0.0863263130269177,0.01585421093467321,-0.1639962786773326,0.5097087981302689,100,0.05,10000,"['stripes' 'spirals' 'circles' 'checkerboard' 'sine_wave' 'grid'
 'perlin_noise']",['checkerboard' 'ellipses' 'gaussian_spots' 'triangles']
./turing_dataset/pattern_cf0ae1cf-3f53-4e23-8649-807e1f94a76a.png,0.03645622916706576,0.012158509700928221,0.06423512725850898,-0.08777102575273793,0.023883061265442814,0.20520650025832796,0.09976109174506531,0.5194012760928544,0.11138627358870459,-0.019884898473722462,-0.1571800869368723,0.4845072613388905,100,0.05,10000,['triangles' 'sine_wave' 'perlin_noise' 'checkerboard' 'circles' 'stripes'],['triangles' 'circles' 'perlin_noise']
./turing_dataset/pattern_57c9929e-4122-4bb9-a98c-5756b38d12af.png,0.03679747617523329,0.035436585420890086,0.09404085440313706,-0.06361546664758534,0.03778770939510311,0.21979190536256438,0.08770011598292883,0.4802821292950819,0.11686112021820702,0.013305573330169695,-0.15249036550230344,0.5023880825120906,100,0.05,10000,"['gaussian_spots' 'triangles' 'spirals' 'stripes' 'sine_wave'
 'checkerboard' 'random_noise' 'perlin_noise' 'grid' 'circles']","['random_noise' 'ellipses' 'triangles' 'spirals' 'grid' 'sine_wave'
 'circles' 'perlin_noise' 'stripes' 'gaussian_spots']"
./turing_dataset/pattern_e7ab13e0-81af-4a52-ba5a-fb2caa79b857.png,0.026635196500916607,0.020723442998907684,0.07951557277134333,-0.0720167179370148,0.022125674917903276,0.1988674499687519,0.0862900424761977,0.4895995713627925,0.10478000222018881,-0.01984408534718404,-0.1643287886284233,0.4847427174902991,100,0.05,10000,"['spirals' 'checkerboard' 'circles' 'triangles' 'grid' 'ellipses'
 'perlin_noise' 'stripes' 'random_noise']",['perlin_noise' 'checkerboard' 'spirals']
./turing_dataset/pattern_b2ae7807-32fe-4d6e-a1e3-bea41ca8d666.png,0.04059132533334514,0.02803772354870222,0.09742089993574721,-0.07880776082949831,0.016246933906766355,0.19575502988454468,0.061441852973411856,0.5037533136680629,0.11554618538239284,0.007379357216369092,-0.1477818216858168,0.5041687696923628,100,0.05,10000,['checkerboard' 'grid' 'triangles' 'circles'],['gaussian_spots' 'perlin_noise']
./turing_dataset/pattern_53d0ddf9-31fd-4571-a69f-a6c895b76cec.png,0.04322278800310725,0.007506003911182702,0.08819578985523711,-0.09668007304319756,0.03864662227759083,0.20214355023415714,0.0605993994589922,0.5175137211809014,0.09135375691198486,-0.012137076439102473,-0.15457088999257754,0.5022868995053769,100,0.05,10000,['random_noise' 'gaussian_spots'],['grid' 'ellipses' 'stripes' 'random_noise' 'triangles' 'perlin_noise']
./turing_dataset/pattern_e4a5a238-aa0f-4796-98c5-7050311cb569.png,0.01837430013459393,0.013762023098841404,0.08238968219176349,-0.06573296722715133,0.045066546504869784,0.21840295760161305,0.06446254376666682,0.50778889969831,0.11806026649465096,-0.015531637218800024,-0.16699318630544557,0.5091991009348822,100,0.05,10000,"['perlin_noise' 'checkerboard' 'gaussian_spots' 'sine_wave' 'stripes'
 'grid' 'circles' 'triangles' 'random_noise']","['grid' 'stripes' 'sine_wave' 'circles' 'perlin_noise' 'random_noise'
 'ellipses' 'spirals' 'checkerboard']"
./turing_dataset/pattern_ad19801e-8a7e-43f6-80ac-5f367dd9e5a8.png,0.04207528722443486,0.02389208901995172,0.0773940746320797,-0.08316351871769301,0.026401758119197836,0.21205893231454434,0.0772841487703048,0.4864174826462997,0.08510314872441872,0.017907084942203503,-0.16406272873097813,0.5145755587639741,100,0.05,10000,"['gaussian_spots' 'perlin_noise' 'ellipses' 'circles' 'grid'
 'random_noise' 'checkerboard' 'triangles' 'stripes']","['triangles' 'circles' 'sine_wave' 'grid' 'ellipses' 'stripes'
 'perlin_noise']"
./turing_dataset/pattern_c45a227b-6bde-4c68-9884-fdd0c4c95d2e.png,0.04705565637015953,0.003684764199701851,0.06344061857065156,-0.09542683862513492,0.036967800063486114,0.209554905780322,0.09928045291134197,0.48473421353865564,0.09415723021538468,0.007971353821958044,-0.14721850875129652,0.5196718667551119,100,0.05,10000,['circles'],"['sine_wave' 'circles' 'spirals' 'triangles' 'gaussian_spots' 'ellipses'
 'random_noise']"
./turing_dataset/pattern_080a69cf-c249-4a4c-a12b-3b41ad52712d.png,0.025290998484161838,0.011182813548217969,0.09507568641583095,-0.07571210016035623,0.017527074848609284,0.18051159454784482,0.06385239990598163,0.5011874015657968,0.10684493683107443,0.012392598320222718,-0.16363541537273107,0.4947456010311014,100,0.05,10000,"['sine_wave' 'random_noise' 'perlin_noise' 'spirals' 'ellipses'
 'triangles' 'grid' 'stripes']",['stripes']
./turing_dataset/pattern_cb4f6d3f-6cc2-45c8-aa10-5044d7d8f45b.png,0.04339885695786681,0.02978915320757265,0.09706122464921874,-0.09398770687553458,0.016950736642493563,0.2033895068105452,0.08890616365628588,0.49740520571973346,0.10512871267006793,-0.003216727966113296,-0.14293698705261373,0.5149417960120447,100,0.05,10000,"['perlin_noise' 'spirals' 'triangles' 'gaussian_spots' 'circles'
 'ellipses' 'checkerboard']","['circles' 'sine_wave' 'perlin_noise' 'triangles' 'ellipses'
 'checkerboard']"
./turing_dataset/pattern_03ade617-3c5c-42d4-8031-5195b9e56feb.png,0.03276474919132807,0.00959181158639236,0.09147368253500474,-0.0796565787532358,0.0394336053368461,0.18026877942661026,0.07418677561435429,0.4846186943712367,0.10006939543384169,-0.005507006162592237,-0.1363164392122821,0.48278015745416364,100,0.05,10000,['grid' 'sine_wave' 'gaussian_spots' 'spirals' 'random_noise'],"['triangles' 'perlin_noise' 'grid' 'stripes' 'gaussian_spots' 'circles'
 'random_noise' 'spirals' 'sine_wave']"
./turing_dataset/pattern_df487671-4de7-4564-abaf-cb9b133f5284.png,0.04281402774889245,0.03542371068032126,0.09716090903599728,-0.0924247645028251,0.03578047879739812,0.18004244728232874,0.06873948430721902,0.4829347691381932,0.08998122272764238,-0.004152159702970937,-0.15408618918230302,0.5178106972187212,100,0.05,10000,['triangles' 'circles'],"['perlin_noise' 'gaussian_spots' 'circles' 'sine_wave' 'grid'
 'random_noise' 'checkerboard' 'stripes' 'ellipses']"
./turing_dataset/pattern_763ac4fc-47fa-440e-824b-e0fc1a570dc5.png,0.02574280611758767,0.03414388755424875,0.09386715825458505,-0.06570304972723504,0.014897201644602327,0.20491913176377236,0.066478670842124,0.4956715167204025,0.09745007743183956,-0.0040036447850084304,-0.1300751336402174,0.5108093963313316,100,0.05,10000,"['spirals' 'random_noise' 'checkerboard' 'stripes' 'triangles' 'ellipses'
 'sine_wave']","['perlin_noise' 'gaussian_spots' 'sine_wave' 'ellipses' 'checkerboard'
 'stripes' 'spirals' 'grid' 'circles' 'random_noise']"
./turing_dataset/pattern_950427c1-04c7-4f52-875a-80323b6a968d.png,0.04599100310302056,0.02189826164370034,0.08085981532007527,-0.08153949904165056,0.03583657135088612,0.21618227246119096,0.07086178916859899,0.4942414123827544,0.10459057934695612,0.006279134179243185,-0.15048823972578393,0.49899621724499715,100,0.05,10000,"['gaussian_spots' 'spirals' 'stripes' 'perlin_noise' 'sine_wave'
 'random_noise' 'ellipses' 'checkerboard' 'triangles' 'circles' 'grid']","['stripes' 'spirals' 'triangles' 'circles' 'checkerboard' 'gaussian_spots'
 'grid']"
./turing_dataset/pattern_f06a6a02-29c4-4711-bdd3-148cc7cbf185.png,0.025212787372669073,0.03474855188109306,0.0745525461710763,-0.0934321175367372,0.025552494863619074,0.18681621409131582,0.07389836603882717,0.4918624422855978,0.08210302997568483,-0.0048712939859210155,-0.14000566919136304,0.4825334397750476,100,0.05,10000,['spirals' 'gaussian_spots'],['triangles' 'circles' 'spirals' 'stripes']
./turing_dataset/pattern_fdc60794-f0fc-421d-b05b-02af1c189376.png,0.042137687829110995,0.021207051678657253,0.07255241747842316,-0.08885031710894879,0.041582673808829886,0.20255630302058014,0.09475559864198906,0.5106517541190598,0.11242054924890738,0.002259638598096872,-0.1568959437486346,0.49942512583246207,100,0.05,10000,['random_noise' 'circles' 'ellipses'],['checkerboard' 'triangles']
./turing_dataset/pattern_fad516a5-0c77-4fd9-ba37-080c382dd195.png,0.01589072183705916,0.004348909338453982,0.08907936561312876,-0.07741071110428403,0.04598357924282765,0.18098020704615528,0.07988133066505096,0.4968187481886074,0.08040189121919337,-0.009511426180361297,-0.14758316884215922,0.48384279380196865,100,0.05,10000,"['sine_wave' 'stripes' 'gaussian_spots' 'checkerboard' 'circles' 'grid'
 'triangles' 'perlin_noise' 'spirals' 'ellipses' 'random_noise']",['gaussian_spots' 'random_noise' 'triangles' 'circles']
./turing_dataset/pattern_1e81740f-56a5-4971-a946-89dfad77ea23.png,0.037395568896003074,0.03652056710188688,0.06928959130153568,-0.07151695094830057,0.03957793240838691,0.191173866658184,0.08692099411397773,0.5102864176314129,0.11435227655811234,-0.005308204018693696,-0.15491658108919165,0.49770965234879405,100,0.05,10000,['gaussian_spots'],['checkerboard' 'spirals' 'gaussian_spots' 'grid']
./turing_dataset/pattern_c2f4c0ac-cd57-4ea1-ab25-dd40f6c5acf6.png,0.01075075619728641,0.02834720150286363,0.06560901008611215,-0.07721162089527381,0.025659006088949533,0.1950725160295302,0.07740991858735702,0.48926814056227985,0.10680545593022556,-0.004489809107206382,-0.1306079912491043,0.49786117024273835,100,0.05,10000,"['grid' 'perlin_noise' 'circles' 'random_noise' 'ellipses' 'sine_wave'
 'stripes']","['spirals' 'random_noise' 'perlin_noise' 'ellipses' 'gaussian_spots'
 'circles' 'stripes' 'triangles' 'grid' 'sine_wave']"
./turing_dataset/pattern_cb634701-f6b7-4f49-8f83-d36391a38ce1.png,0.01451657866046831,0.02261631714744553,0.0768252885179493,-0.060016522359862594,0.04265416758444296,0.2113031029228646,0.07435698868834281,0.48787783955207875,0.11733745166290788,-0.00622152393268253,-0.13256401848319688,0.5131504609738626,100,0.05,10000,['grid' 'circles'],['spirals']
./turing_dataset/pattern_76fc0216-c430-4636-86e2-47e29072642f.png,0.01778737730445775,0.010642131079360384,0.08533622704317614,-0.0793283470801113,0.03173853572480431,0.21076519154130857,0.06285126627972226,0.5178424005202367,0.11541859535792792,0.015013479702540081,-0.15123272456518727,0.4988546929947038,100,0.05,10000,['gaussian_spots' 'random_noise' 'triangles' 'checkerboard' 'circles'],['ellipses']
./turing_dataset/pattern_ea93f942-b234-4481-9b9a-12da875812f5.png,0.0339609118182229,0.025374786489861984,0.0774317768971073,-0.09657956012277097,0.041361627585295886,0.18670585404058593,0.08236787291672999,0.49972241422585784,0.11768413160837317,-0.0032304515467049023,-0.15244949727643842,0.5086127324098583,100,0.05,10000,"['sine_wave' 'stripes' 'gaussian_spots' 'perlin_noise' 'ellipses'
 'circles' 'random_noise' 'spirals' 'checkerboard' 'grid']",['gaussian_spots' 'spirals' 'triangles' 'checkerboard' 'stripes']
./turing_dataset/pattern_360fc5d6-a6da-4be7-ab3e-96c18624f8b2.png,0.02389044666769103,0.017556969927394545,0.0831129837366737,-0.07377700028422342,0.01807824294696237,0.2059937805213462,0.08033026304720052,0.49905399622089425,0.11244874311688943,0.018948059733697353,-0.16610736389398204,0.5156784766134808,100,0.05,10000,"['triangles' 'gaussian_spots' 'perlin_noise' 'stripes' 'sine_wave'
 'circles' 'ellipses' 'checkerboard']","['triangles' 'circles' 'grid' 'ellipses' 'spirals' 'checkerboard'
 'perlin_noise' 'random_noise' 'stripes' 'gaussian_spots' 'sine_wave']"
./turing_dataset/pattern_3c62c98e-a447-4cdb-90f3-bd3c3d2884ce.png,0.04167960029241267,0.002749578078128927,0.06661302474065992,-0.08538764854874703,0.0487383242273668,0.18216348998965162,0.07842269676282135,0.5021554932141974,0.11267028984865655,0.0007760379789952601,-0.1661537384306767,0.49146828332242876,100,0.05,10000,['stripes' 'ellipses' 'sine_wave' 'checkerboard'],"['grid' 'checkerboard' 'stripes' 'circles' 'ellipses' 'sine_wave'
 'gaussian_spots' 'perlin_noise' 'triangles']"
./turing_dataset/pattern_6bb32ee2-9894-4528-b658-3eddec7efaa9.png,0.01778173096434987,0.034230271010857474,0.06472698311053691,-0.09596538329959055,0.04448429154285987,0.2022238155160095,0.07563515128128834,0.49094614474320997,0.0839342623993632,0.016647137221883383,-0.16047539115529985,0.515241228622636,100,0.05,10000,['random_noise' 'stripes' 'checkerboard' 'ellipses' 'triangles'],['checkerboard' 'stripes' 'perlin_noise']
./turing_dataset/pattern_31673fba-a764-46d7-81d5-848469c53cae.png,0.028825545977150056,0.020797349368744972,0.09586824862169267,-0.06597516526957499,0.034853317816148824,0.19967994513413204,0.06490411893757798,0.5177083170407472,0.09552194738826505,0.001395783225101286,-0.1586956186291736,0.513406191685673,100,0.05,10000,['ellipses' 'stripes'],"['random_noise' 'checkerboard' 'triangles' 'grid' 'perlin_noise'
 'ellipses']"
./turing_dataset/pattern_e8693d7e-3c5a-4557-b13f-45a51963e8c5.png,0.03755621676111304,0.007138829721126867,0.08772260228770107,-0.09779342764595142,0.015904730400260806,0.18804174478107652,0.0945092128526148,0.509360153447905,0.10948031591745197,0.014025411423272221,-0.13180583082625869,0.48322958408256095,100,0.05,10000,['random_noise' 'sine_wave' 'spirals' 'triangles' 'perlin_noise'],['grid' 'spirals']
./turing_dataset/pattern_c587f7e1-524a-4652-8a60-08eff5c2006e.png,0.0387520861469575,0.03741083874898364,0.09919994063520665,-0.0665088671585899,0.03345444540147709,0.19959250024302974,0.09737613258177438,0.5030756615977011,0.11904546433129898,-0.004551062782944055,-0.1570386830676452,0.4975327765268063,100,0.05,10000,['random_noise' 'sine_wave' 'circles' 'grid' 'stripes' 'perlin_noise'],"['gaussian_spots' 'spirals' 'perlin_noise' 'sine_wave' 'checkerboard'
 'grid' 'ellipses']"
./turing_dataset/pattern_b2dbd460-b0c0-4619-ad9e-9da73c50c13e.png,0.017553392648002753,0.00856813744049544,0.0647457104628829,-0.09415528545696902,0.017969681986038703,0.18075733409783706,0.061189401427632836,0.5048477138945328,0.0935737305499703,0.001105717656855125,-0.14156244985677796,0.4848713643588854,100,0.05,10000,"['stripes' 'perlin_noise' 'ellipses' 'circles' 'spirals' 'triangles'
 'checkerboard']","['random_noise' 'grid' 'triangles' 'sine_wave' 'stripes' 'spirals'
 'ellipses' 'checkerboard' 'circles']"
./turing_dataset/pattern_0b9132a7-0af9-4a6b-b448-d1fd99e9947d.png,0.046461924939202495,0.03043082922638577,0.06656200641981326,-0.09672291545747824,0.028225518807123595,0.19486156315712405,0.08948795016267053,0.5110781485272463,0.09562427606413981,0.018968625350442723,-0.1457156482287895,0.49265124427112955,100,0.05,10000,['stripes' 'gaussian_spots' 'grid' 'checkerboard'],['spirals' 'gaussian_spots' 'perlin_noise' 'checkerboard' 'ellipses']
./turing_dataset/pattern_e7c2df84-5661-46ca-abab-3a31846ed1c8.png,0.01633617535125776,0.014200267214017943,0.06830031652180077,-0.07118499129022754,0.024258237334266373,0.20482029449523137,0.06284010181372036,0.4807062749436637,0.08203271100952314,-0.013170055353106988,-0.16590587321179234,0.48250908937117465,100,0.05,10000,"['triangles' 'grid' 'ellipses' 'random_noise' 'sine_wave' 'perlin_noise'
 'stripes' 'checkerboard' 'gaussian_spots' 'spirals' 'circles']","['gaussian_spots' 'ellipses' 'stripes' 'triangles' 'sine_wave' 'spirals'
 'random_noise']"
./turing_dataset/pattern_7b1f21be-dbfb-4013-a9ce-1a76e1f20954.png,0.015985136853986934,0.01939698537162338,0.08674062554735425,-0.07360714910225624,0.03597105587839747,0.21423786267090147,0.0965094106590931,0.5086217053278344,0.09415209343878697,-0.007910032992062593,-0.1665217750684369,0.5060903667545362,100,0.05,10000,"['gaussian_spots' 'circles' 'triangles' 'stripes' 'ellipses'
 'perlin_noise' 'checkerboard' 'random_noise' 'sine_wave' 'spirals' 'grid']",['checkerboard' 'ellipses' 'perlin_noise' 'sine_wave' 'gaussian_spots']
